150.6893229,-33.4691403,101.0951996
150.3772506,-33.4719428,806.1505737
150.3880018,-33.47217,873.6845093
150.3987532,-33.4723962,717.0076904
150.4095047,-33.4726215,709.2108154
150.4202563,-33.4728459,807.4453125
150.431008,-33.4730694,692.2628174
150.4417598,-33.4732919,714.7791138
150.4525118,-33.4735135,747.4058838
150.4632638,-33.4737341,861.8514404
150.474016,-33.4739538,744.8248291
150.4847683,-33.4741726,445.5466003
150.4955207,-33.4743905,605.1132202
150.5062733,-33.4746074,631.1295166
150.5170259,-33.4748234,605.6782837
150.5277787,-33.4750385,581.2224731
150.5385316,-33.4752526,469.3330689
150.5492845,-33.4754658,530.9478149
150.5600376,-33.4756781,539.1716309
150.5707909,-33.4758894,529.3782349
150.5815442,-33.4760998,515.8696899
150.5922976,-33.4763093,456.9361572
150.6030512,-33.4765178,393.7491455
150.6138048,-33.4767254,348.4999085
150.6245586,-33.4769321,300.5970764
150.6353125,-33.4771379,551.0432129
150.6460665,-33.4773427,343.0716248
150.6568206,-33.4775466,256.4942627
150.6675748,-33.4777495,169.3244629
150.6783291,-33.4779515,177.9688263
150.6890835,-33.4781526,144.2124634
150.3769789,-33.480953,745.7807617
150.3877313,-33.4811803,735.6965332
150.3984837,-33.4814066,722.7139893
150.4092363,-33.481632,654.5133667
150.419989,-33.4818564,776.3161011
150.4307419,-33.4820799,632.7797852
150.4414948,-33.4823025,612.8882446
150.4522479,-33.4825242,819.3917236
150.463001,-33.4827449,805.1052246
150.4737543,-33.4829647,677.2399292
150.4845077,-33.4831836,496.8867188
150.4952613,-33.4834015,546.4957886
150.5060149,-33.4836185,608.0963135
150.5167687,-33.4838346,582.7107544
150.5275226,-33.4840497,571.5163574
150.5382765,-33.4842639,522.930542
150.5490306,-33.4844772,487.9902649
150.5597849,-33.4846895,485.4801941
150.5705392,-33.484901,490.9017334
150.5812936,-33.4851114,467.185791
150.5920482,-33.485321,482.6276856
150.6028028,-33.4855296,414.7241211
150.6135576,-33.4857373,414.1463623
150.6243125,-33.485944,426.9247437
150.6350675,-33.4861498,261.6699219
150.6458226,-33.4863547,459.1766357
150.6565778,-33.4865587,317.3473511
150.6673331,-33.4867617,252.5628815
150.6780885,-33.4869638,170.6995239
150.6888441,-33.4871649,73.11244202
150.3767071,-33.4899632,795.5263062
150.3874606,-33.4901905,883.8153687
150.3982142,-33.4904169,760.3137817
150.4089679,-33.4906424,872.9054565
150.4197217,-33.4908669,810.8492432
150.4304756,-33.4910905,882.7475586
150.4412297,-33.4913132,868.4439697
150.4519838,-33.4915349,768.529419
150.4627381,-33.4917557,726.7542725
150.4734925,-33.4919756,622.8522339
150.4842471,-33.4921945,581.7357788
150.4950017,-33.4924125,628.196228
150.5057565,-33.4926296,604.8597412
150.5165113,-33.4928458,569.0966187
150.5272663,-33.493061,590.4542236
150.5380214,-33.4932752,554.8582764
150.5487766,-33.4934886,504.4231873
150.5595319,-33.493701,388.6779785
150.5702874,-33.4939125,463.8735352
150.5810429,-33.494123,460.3335571
150.5917986,-33.4943327,415.0495606
150.6025544,-33.4945413,338.7849426
150.6133103,-33.4947491,379.5661926
150.6240662,-33.4949559,465.5593872
150.6348223,-33.4951618,569.7879028
150.6455786,-33.4953667,486.7319031
150.6563349,-33.4955708,268.2956238
150.6670913,-33.4957739,221.2911835
150.6778478,-33.495976,149.176651
150.6886045,-33.4961772,115.1226349
150.3764352,-33.4989734,931.8325806
150.3871898,-33.4992008,920.0117798
150.3979445,-33.4994273,937.3401489
150.4086993,-33.4996528,888.4217529
150.4194542,-33.4998774,898.3189087
150.4302092,-33.5001011,821.8182983
150.4409644,-33.5003238,799.5544434
150.4517197,-33.5005456,678.4790039
150.4624751,-33.5007665,502.9694519
150.4732306,-33.5009865,583.8691406
150.4839863,-33.5012055,619.1969605
150.494742,-33.5014235,604.0008545
150.5054979,-33.5016407,600.819519
150.5162539,-33.5018569,593.513916
150.52701,-33.5020722,591.6864014
150.5377662,-33.5022865,582.1824951
150.5485225,-33.5025,551.3269043
150.5592789,-33.5027125,519.3486939
150.5700355,-33.502924,433.7781677
150.5807921,-33.5031346,446.6068115
150.5915489,-33.5033443,406.7941895
150.6023058,-33.5035531,373.8884277
150.6130628,-33.5037609,399.3093567
150.6238199,-33.5039678,490.1268005
150.6345771,-33.5041737,554.0161133
150.6453344,-33.5043788,424.589386
150.6560919,-33.5045829,259.1242676
150.6668494,-33.504786,162.0508728
150.6776071,-33.5049882,79.44309235
150.6883648,-33.5051895,151.6425324
150.3761631,-33.5079835,992.9692383
150.3869188,-33.508211,938.0834961
150.3976746,-33.5084376,858.5800781
150.4084306,-33.5086632,742.4680786
150.4191866,-33.5088879,797.6432495
150.4299428,-33.5091116,674.7369385
150.440699,-33.5093344,689.257019
150.4514554,-33.5095563,563.6810303
150.4622119,-33.5097773,628.0354614
150.4729686,-33.5099973,665.7000122
150.4837253,-33.5102164,601.6697388
150.4944822,-33.5104345,651.6835938
150.5052392,-33.5106518,587.0471802
150.5159963,-33.5108681,508.4220886
150.5267535,-33.5110834,555.2944336
150.5375108,-33.5112978,521.6311035
150.5482682,-33.5115113,526.5495606
150.5590258,-33.5117239,516.1205444
150.5697835,-33.5119355,522.5911255
150.5805412,-33.5121462,506.5101624
150.5912991,-33.512356,447.7756348
150.6020571,-33.5125648,447.1465149
150.6128152,-33.5127727,452.3581543
150.6235734,-33.5129796,576.6337891
150.6343318,-33.5131857,506.509491
150.6450902,-33.5133908,343.0593262
150.6558488,-33.5135949,222.8066406
150.6666074,-33.5137981,178.2418213
150.6773662,-33.5140004,116.1076126
150.688125,-33.5142018,146.2318878
150.375891,-33.5169937,944.4279785
150.3866478,-33.5172212,917.1821899
150.3974047,-33.5174479,854.7786255
150.4081617,-33.5176736,790.6486816
150.4189189,-33.5178983,612.0707398
150.4296762,-33.5181222,673.3824463
150.4404335,-33.518345,688.3551025
150.4511911,-33.518567,684.1956177
150.4619487,-33.518788,689.9067993
150.4727064,-33.5190081,649.442627
150.4834643,-33.5192273,629.2640991
150.4942223,-33.5194455,619.6169434
150.5049804,-33.5196628,588.3709106
150.5157386,-33.5198792,490.5073853
150.5264969,-33.5200946,495.3886108
150.5372553,-33.5203091,526.0824585
150.5480139,-33.5205227,422.4057922
150.5587725,-33.5207353,487.7331238
150.5695313,-33.520947,463.6054688
150.5802902,-33.5211578,493.8388977
150.5910492,-33.5213676,442.4375916
150.6018083,-33.5215765,462.6838074
150.6125675,-33.5217845,465.1498108
150.6233269,-33.5219915,587.1398926
150.6340863,-33.5221976,468.1965332
150.6448459,-33.5224027,266.1097412
150.6556055,-33.522607,174.9057159
150.6663653,-33.5228103,175.2931366
150.6771252,-33.5230126,121.3045044
150.6878852,-33.5232141,161.9391632
150.3756187,-33.5260038,858.7892456
150.3863766,-33.5262315,768.2244263
150.3971346,-33.5264582,805.6651001
150.4078928,-33.5266839,807.7709351
150.418651,-33.5269088,645.3748169
150.4294094,-33.5271327,735.3430786
150.4401679,-33.5273556,777.2624512
150.4509266,-33.5275777,719.9812622
150.4616853,-33.5277988,659.6889648
150.4724442,-33.5280189,633.0581055
150.4832031,-33.5282382,601.7706299
150.4939622,-33.5284565,542.5805054
150.5047214,-33.5286739,490.480896
150.5154808,-33.5288903,456.6766968
150.5262402,-33.5291058,325.8806152
150.5369997,-33.5293204,457.3867798
150.5477594,-33.529534,351.3405762
150.5585192,-33.5297467,485.0874634
150.5692791,-33.5299585,446.643158
150.5800391,-33.5301693,373.7918701
150.5907992,-33.5303792,426.9983215
150.6015594,-33.5305882,376.9110413
150.6123198,-33.5307962,426.5442505
150.6230802,-33.5310033,567.5324097
150.6338408,-33.5312095,452.3024902
150.6446014,-33.5314147,265.3028565
150.6553622,-33.531619,191.5554199
150.6661231,-33.5318224,171.6021881
150.6768841,-33.5320248,124.7989655
150.6876452,-33.5322263,170.6619263
150.3753463,-33.5350139,876.7385254
150.3861053,-33.5352416,721.3171387
150.3968644,-33.5354684,885.4590454
150.4076237,-33.5356943,730.2202759
150.4183831,-33.5359192,796.8828125
150.4291426,-33.5361432,769.8438721
150.4399022,-33.5363662,795.4873047
150.4506619,-33.5365883,700.7451782
150.4614218,-33.5368095,685.493103
150.4721818,-33.5370297,598.4412231
150.4829419,-33.5372491,537.0656738
150.4937021,-33.5374674,493.0389404
150.5044624,-33.5376849,456.1332092
150.5152228,-33.5379014,383.651001
150.5259834,-33.538117,432.0662842
150.536744,-33.5383316,234.5006867
150.5475048,-33.5385453,410.806427
150.5582657,-33.5387581,448.2485657
150.5690267,-33.5389699,425.865509
150.5797878,-33.5391808,481.39328
150.5905491,-33.5393908,404.696167
150.6013104,-33.5395998,353.6972961
150.6120719,-33.539808,457.8243713
150.6228334,-33.5400151,524.8302612
150.6335951,-33.5402214,420.3451538
150.6443569,-33.5404267,218.1776276
150.6551188,-33.540631,179.7359467
150.6658808,-33.5408345,138.1869354
150.6766429,-33.541037,153.5686798
150.6874051,-33.5412385,117.6252441
150.3750738,-33.544024,768.5170898
150.3858339,-33.5442518,845.0047607
150.3965941,-33.5444787,854.3965454
150.4073545,-33.5447046,802.939148
150.418115,-33.5449296,936.9846802
150.4288756,-33.5451536,908.2761841
150.4396364,-33.5453768,738.6254273
150.4503972,-33.545599,699.088501
150.4611582,-33.5458202,640.2803955
150.4719193,-33.5460405,555.6669922
150.4826805,-33.5462599,474.6835327
150.4934418,-33.5464784,463.2484131
150.5042032,-33.5466959,448.4289551
150.5149648,-33.5469125,415.434082
150.5257265,-33.5471281,275.7721863
150.5364882,-33.5473428,227.5025024
150.5472501,-33.5475566,440.945221
150.5580121,-33.5477695,398.4306946
150.5687743,-33.5479814,424.4986572
150.5795365,-33.5481924,472.2294617
150.3855624,-33.553262,816.7745972
150.3963237,-33.5534889,789.2109985
150.4070852,-33.5537149,755.5554199
150.4178468,-33.55394,1002.377197
150.4286086,-33.5541641,890.4593506
150.4393704,-33.5543873,614.4880371
150.4501324,-33.5546096,655.9476929
150.4608945,-33.5548309,609.7801514
150.4716567,-33.5550513,589.9642334
150.482419,-33.5552708,541.1836548
150.4931814,-33.5554893,448.5299988
150.503944,-33.5557069,459.2355652
150.5147066,-33.5559235,309.668457
150.5254694,-33.5561393,328.8502502
150.5362323,-33.556354,140.6555023
150.5469953,-33.5565679,240.4764099
150.5577584,-33.5567808,268.6660461
150.5685217,-33.5569928,396.3145752
150.579285,-33.5572039,474.6113281
150.3852907,-33.5622721,738.7035523
150.3960532,-33.5624991,782.4561768
150.4068158,-33.5627252,870.3909912
150.4175785,-33.5629504,956.7819824
150.4283414,-33.5631746,784.3880005
150.4391043,-33.5633978,674.4301148
150.4498674,-33.5636202,594.1749268
150.4606306,-33.5638416,567.7258911
150.4713939,-33.5640621,545.0918579
150.4821574,-33.5642816,533.7869263
150.4929209,-33.5645002,474.5200195
150.5036846,-33.5647179,482.3714905
150.5144484,-33.5649346,409.1880188
150.5252123,-33.5651504,354.7970581
150.5359763,-33.5653652,207.3096466
150.5467404,-33.5655792,265.9379273
150.5575046,-33.5657922,220.0457611
150.568269,-33.5660042,398.4169312
150.5790334,-33.5662153,354.3783875
150.3850189,-33.5712823,840.1871948
150.3957825,-33.5715094,787.1667481
150.4065462,-33.5717355,738.9592896
150.4173101,-33.5719607,643.8229981
150.428074,-33.572185,691.2354736
150.4388381,-33.5724084,596.609375
150.4496023,-33.5726308,370.7419739
150.4603666,-33.5728523,324.0027466
150.4711311,-33.5730728,567.8945923
150.4818956,-33.5732924,526.2050781
150.4926603,-33.5735111,453.9267578
150.5034251,-33.5737288,459.7112732
150.51419,-33.5739456,306.9713745
150.524955,-33.5741615,383.0305481
150.5357201,-33.5743764,420.4263916
150.5464853,-33.5745904,275.9082336
150.5572507,-33.5748035,346.2344666
150.5680162,-33.5750156,218.199997
150.5787818,-33.5752268,438.9092102
150.384747,-33.5802924,804.2781372
150.3955117,-33.5805196,806.1611328
150.4062766,-33.5807458,809.5153198
150.4170415,-33.5809711,727.2542725
150.4278066,-33.5811954,502.1239014
150.4385718,-33.5814189,554.8088379
150.4493371,-33.5816413,516.3358154
150.4601026,-33.5818629,474.9328613
150.4708681,-33.5820835,326.6251221
150.4816338,-33.5823032,341.5691223
150.4923996,-33.582522,178.310669
150.5031655,-33.5827398,285.1394348
150.5139315,-33.5829566,199.3819275
150.5246976,-33.5831726,466.4107361
150.5354638,-33.5833876,444.0093689
150.5462302,-33.5836017,333.8247986
150.5569967,-33.5838148,365.1863709
150.5677633,-33.584027,279.9835815
150.57853,-33.5842383,417.1644898
150.384475,-33.5893025,846.5465698
150.3952408,-33.5895297,831.3265991
150.4060068,-33.589756,802.6248169
150.4167729,-33.5899814,662.1774292
150.4275391,-33.5902058,650.2467651
150.4383054,-33.5904293,698.8790894
150.4490718,-33.5906519,448.3603821
150.4598383,-33.5908735,228.0013275
150.470605,-33.5910942,540.617981
150.4813718,-33.591314,475.7596741
150.4921387,-33.5915328,509.2181397
150.5029057,-33.5917507,399.4894104
150.5136728,-33.5919677,453.8439331
150.5244401,-33.5921837,399.4313355
150.5352075,-33.5923987,382.4383545
150.5459749,-33.5926129,159.7337036
150.5567425,-33.5928261,105.5452194
150.5675102,-33.5930384,281.7947693
150.578278,-33.5932497,426.0361328
150.3842029,-33.5983126,843.8255615
150.3949698,-33.5985399,771.6601563
150.4057369,-33.5987663,678.1048584
150.4165041,-33.5989917,765.7310791
150.4272714,-33.5992162,520.0137329
150.4380388,-33.5994398,486.4872131
150.4488064,-33.5996625,432.7614136
150.459574,-33.5998842,570.2885742
150.4703418,-33.6001049,552.0795288
150.4811097,-33.6003248,510.7156372
150.4918777,-33.6005437,474.6346436
150.5026459,-33.6007616,441.9221191
150.5134141,-33.6009786,414.2337036
150.5241825,-33.6011947,311.3859558
150.534951,-33.6014099,231.7871552
150.5457196,-33.6016241,343.9350586
150.5564883,-33.6018374,233.4571838
150.5672571,-33.6020497,388.1963806
150.578026,-33.6022611,378.0089111
150.3839306,-33.6073226,803.1729736
150.3946987,-33.60755,702.3980103
150.4054669,-33.6077765,536.5982056
150.4162352,-33.608002,623.3605347
150.4270036,-33.6082266,677.2387085
150.4377721,-33.6084503,605.6166992
150.4485408,-33.608673,644.8009033
150.4593096,-33.6088948,644.5408325
150.4700785,-33.6091156,500.303894
150.4808475,-33.6093355,508.467926
150.4916166,-33.6095545,369.3259277
150.5023859,-33.6097725,417.7860413
150.5131553,-33.6099896,289.1071777
150.5239248,-33.6102058,269.1707153
150.5346943,-33.610421,307.7813721
150.5454641,-33.6106353,400.0177002
150.5562339,-33.6108487,225.0792999
150.5670038,-33.6110611,123.7479248
150.5777739,-33.6112725,193.3690796
150.3836582,-33.6163327,604.2667847
150.3944274,-33.6165602,542.755127
150.4051967,-33.6167867,717.8131104
150.4159661,-33.6170123,724.2407227
150.4267357,-33.617237,705.5141602
150.4375053,-33.6174607,618.2492065
150.4482751,-33.6176835,599.2731323
150.459045,-33.6179054,641.96875
150.4698151,-33.6181263,590.9514771
150.4805852,-33.6183463,478.0788269
150.4913554,-33.6185653,370.3034058
150.5021258,-33.6187834,267.4740295
150.5128963,-33.6190006,393.2120972
150.5236669,-33.6192168,228.1164856
150.5344376,-33.6194321,262.0597229
150.5452085,-33.6196465,351.1446838
150.5559794,-33.6198599,192.5227661
150.5667505,-33.6200724,425.1855774
150.5775216,-33.6202839,194.511261
150.3833857,-33.6253427,712.0046997
150.394156,-33.6255703,778.6653442
150.4049264,-33.6257969,789.6582031
150.415697,-33.6260226,731.7064209
150.4264677,-33.6262473,676.0795898
150.4372384,-33.6264711,644.6765137
150.4480093,-33.626694,595.2886963
150.4587804,-33.6269159,633.4102783
150.4695515,-33.6271369,524.7181397
150.4803228,-33.627357,332.4784851
150.4910941,-33.6275761,470.6998596
150.5018656,-33.6277943,403.9281311
150.5126372,-33.6280115,304.5007629
150.5234089,-33.6282278,454.9412842
150.5341808,-33.6284432,410.620575
150.5449527,-33.6286576,395.1848755
150.5557248,-33.6288711,268.3524475
150.566497,-33.6290837,362.2995911
150.5772693,-33.6292953,296.8273926
150.3831131,-33.6343528,828.7918091
150.3938845,-33.6345804,728.1238403
150.4046561,-33.6348071,759.7959595
150.4154277,-33.6350328,732.8431397
150.4261995,-33.6352577,720.6452637
150.4369714,-33.6354815,672.6757813
150.4477434,-33.6357045,620.7669067
150.4585156,-33.6359265,408.4735107
150.4692878,-33.6361476,421.2641296
150.4800602,-33.6363677,508.9521179
150.4908327,-33.6365869,377.4065247
150.5016053,-33.6368051,342.3235169
150.512378,-33.6370225,375.8806458
150.5231509,-33.6372388,377.2852173
150.5339238,-33.6374543,431.7640381
150.5446969,-33.6376688,388.3875122
150.5554701,-33.6378824,280.0415344
150.5662434,-33.638095,396.7456665
150.5770168,-33.6383067,365.2430115
150.3828403,-33.6433628,806.6977539
150.3936129,-33.6435905,835.2769775
150.4043855,-33.6438173,796.3825684
150.4151583,-33.6440431,729.6710815
150.4259312,-33.644268,703.149353
150.4367043,-33.6444919,653.8161011
150.4474774,-33.644715,533.5324707
150.4582507,-33.644937,497.623169
150.469024,-33.6451582,377.1662598
150.4797975,-33.6453784,458.2716065
150.4905712,-33.6455977,348.5410767
150.5013449,-33.645816,406.61203
150.5121187,-33.6460334,420.7197571
150.5228927,-33.6462498,462.1035156
150.5336668,-33.6464654,434.0574036
150.544441,-33.6466799,304.6253052
150.5552153,-33.6468936,338.9070435
150.5659897,-33.6471063,405.4398804
150.5767642,-33.647318,275.0262146
150.3825675,-33.6523728,852.4918213
150.3933411,-33.6526006,791.4644165
150.4041149,-33.6528274,761.7476196
150.4148888,-33.6530533,760.4176636
150.4256629,-33.6532783,713.107605
150.436437,-33.6535023,571.0613403
150.4472113,-33.6537254,457.9907227
150.4579856,-33.6539476,547.022644
150.4687601,-33.6541688,529.5318604
150.4795348,-33.6543891,502.9946289
150.4903095,-33.6546084,569.0001221
150.5010843,-33.6548268,440.8415833
150.5118593,-33.6550443,491.0510559
150.5226344,-33.6552608,460.4882507
150.5334096,-33.6554764,429.7535095
150.5441849,-33.6556911,347.0078125
150.5549603,-33.6559048,388.9551086
150.5657359,-33.6561175,349.7604065
150.5765115,-33.6563294,382.0620117
150.3822945,-33.6613828,758.6025391
150.3930693,-33.6616106,776.5025635
150.4038442,-33.6618375,740.8777466
150.4146192,-33.6620635,650.3717041
150.4253943,-33.6622886,653.3718872
150.4361696,-33.6625127,445.2940674
150.446945,-33.6627359,654.3413696
150.4577205,-33.6629581,573.6191406
150.4684961,-33.6631794,618.1634522
150.4792719,-33.6633997,456.9486389
150.4900477,-33.6636191,558.012146
150.5008237,-33.6638376,407.9285278
150.5115998,-33.6640552,510.3059082
150.522376,-33.6642718,467.6566773
150.5331523,-33.6644874,337.7519531
150.5439287,-33.6647022,382.6740112
150.5547053,-33.6649159,361.0690613
150.5654819,-33.6651288,324.2780457
150.5762587,-33.6653407,378.5968018
150.3820214,-33.6703927,806.5575562
150.3927973,-33.6706207,801.1723633
150.4035733,-33.6708477,736.5273438
150.4143495,-33.6710737,712.1223145
150.4251257,-33.6712988,612.2041016
150.4359021,-33.671523,639.6581421
150.4466786,-33.6717463,612.8186035
150.4574552,-33.6719686,629.6005249
150.468232,-33.67219,523.6027222
150.4790088,-33.6724104,480.0627747
150.4897858,-33.6726299,500.4728394
150.5005629,-33.6728484,445.4843445
150.5113401,-33.673066,496.3474426
150.5221174,-33.6732827,484.1759644
150.5328949,-33.6734985,321.6317749
150.5436724,-33.6737133,377.6660767
150.5544501,-33.6739271,340.8516541
150.5652279,-33.67414,399.1169739
150.5760058,-33.674352,352.1001282
150.3817481,-33.6794027,745.2182007
150.3925252,-33.6796307,707.9901733
150.4033023,-33.6798578,590.7611084
150.4140796,-33.6800839,547.0178223
150.424857,-33.6803091,561.3517456
150.4356345,-33.6805334,623.9093018
150.4464121,-33.6807567,648.7094727
150.4571899,-33.6809791,591.920044
150.4679677,-33.6812005,586.7282105
150.4787457,-33.681421,519.5078735
150.4895238,-33.6816406,531.921875
150.500302,-33.6818592,501.0459595
150.5110803,-33.6820769,438.7685242
150.5218588,-33.6822936,415.491272
150.5326373,-33.6825095,394.9933167
150.543416,-33.6827243,408.0068359
150.5541948,-33.6829383,384.3775635
150.5649737,-33.6831513,348.9119873
150.5757527,-33.6833633,345.820343
150.3814748,-33.6884126,797.1204224
150.3922529,-33.6886407,810.0253906
150.4030312,-33.6888679,733.1712036
150.4138096,-33.6890941,702.862915
150.4245881,-33.6893194,661.2188721
150.4353667,-33.6895437,592.0167236
150.4461455,-33.6897671,654.081665
150.4569244,-33.6899895,640.897644
150.4677033,-33.6902111,593.0484009
150.4784824,-33.6904316,591.3006592
150.4892617,-33.6906513,557.1150513
150.500041,-33.69087,506.4865723
150.5108205,-33.6910877,471.739624
150.5216,-33.6913046,370.9306641
150.5323797,-33.6915204,460.928772
150.5431595,-33.6917354,436.4692688
150.5539394,-33.6919494,363.6773071
150.5647194,-33.6921625,301.1476135
150.5754996,-33.6923746,367.3721314
150.3812013,-33.6974225,803.4837647
150.3919806,-33.6976507,830.0394898
150.40276,-33.6978779,751.1029663
150.4135395,-33.6981042,703.2606812
150.4243191,-33.6983296,664.5397949
150.4350989,-33.698554,687.6606445
150.4458787,-33.6987775,683.7579346
150.4566587,-33.699,642.6580811
150.4674388,-33.6992216,606.0303345
150.4782191,-33.6994422,554.9823608
150.4889994,-33.699662,583.4285889
150.4997799,-33.6998807,408.9512634
150.5105605,-33.7000986,402.0997925
150.5213411,-33.7003155,392.0595093
150.532122,-33.7005314,435.8535156
150.5429029,-33.7007464,330.6107178
150.5536839,-33.7009605,387.2800903
150.5644651,-33.7011737,348.6089783
150.5752463,-33.7013859,331.9301148
150.3809277,-33.7064324,835.3068237
150.3917081,-33.7066607,789.0990601
150.4024886,-33.706888,757.6095581
150.4132693,-33.7071144,664.0864868
150.42405,-33.7073398,684.7554932
150.4348309,-33.7075643,652.8392944
150.4456119,-33.7077878,705.4729004
150.456393,-33.7080104,629.6846924
150.4671742,-33.7082321,522.5604248
150.4779556,-33.7084528,484.5317993
150.4887371,-33.7086726,529.9338989
150.4995186,-33.7088915,464.3813782
150.5103003,-33.7091094,411.1826477
150.5210822,-33.7093264,427.4549561
150.5318641,-33.7095424,373.7685242
150.5426461,-33.7097575,291.8649902
150.5534283,-33.7099716,251.4348602
150.5642106,-33.7101848,263.3762512
150.5749929,-33.7103971,305.3033447
150.380654,-33.7154423,886.9025269
150.3914355,-33.7156707,782.0626831
150.4022172,-33.715898,715.7837524
150.4129989,-33.7161245,749.7405396
150.4237808,-33.71635,732.2439575
150.4345628,-33.7165746,709.8139648
150.4453449,-33.7167982,709.4110107
150.4561272,-33.7170209,623.0192261
150.4669095,-33.7172426,555.1777954
150.477692,-33.7174634,550.7866211
150.4884746,-33.7176833,508.6835022
150.4992573,-33.7179022,538.7727051
150.5100401,-33.7181202,495.9312134
150.520823,-33.7183372,402.8356628
150.5316061,-33.7185533,384.4017639
150.5423893,-33.7187685,403.4255066
150.5531726,-33.7189827,251.6495514
150.5639559,-33.719196,280.7264099
150.5747395,-33.7194083,319.2073059
150.3803802,-33.7244522,863.4561157
150.3911628,-33.7246806,809.1640625
150.4019456,-33.7249081,788.4463501
150.4127284,-33.7251346,767.3928223
150.4235115,-33.7253602,734.3693848
150.4342946,-33.7255848,686.7276611
150.4450778,-33.7258085,665.3230591
150.4558612,-33.7260313,638.3689575
150.4666447,-33.7262531,591.8392944
150.4774283,-33.726474,565.9984131
150.488212,-33.7266939,526.6671753
150.4989958,-33.7269129,541.8855591
150.5097798,-33.727131,409.900116
150.5205638,-33.7273481,355.5362549
150.531348,-33.7275643,359.2755127
150.5421323,-33.7277795,250.6037445
150.5529167,-33.7279938,302.7371216
150.5637012,-33.7282071,174.6524658
150.5744859,-33.7284196,322.0342407
150.3801062,-33.7334621,865.9987793
150.39089,-33.7336906,820.1617432
150.4016739,-33.7339181,707.7157593
150.4124579,-33.7341447,745.3001709
150.423242,-33.7343703,706.7114868
150.4340262,-33.7345951,677.5163574
150.4448106,-33.7348188,623.3279419
150.4555951,-33.7350417,628.2074585
150.4663797,-33.7352636,636.7276611
150.4771644,-33.7354845,615.3694458
150.4879493,-33.7357045,595.2597656
150.4987342,-33.7359236,472.6191406
150.5095193,-33.7361417,443.8264771
150.5203045,-33.7363589,330.7827454
150.5310898,-33.7365752,348.3477478
150.5418752,-33.7367905,399.0429077
150.5526607,-33.7370048,369.8904419
150.5634464,-33.7372183,344.6212769
150.5742321,-33.7374308,147.0336304
150.3798321,-33.7424719,878.4963989
150.390617,-33.7427005,805.2549439
150.401402,-33.7429281,728.9210205
150.4121872,-33.7431548,659.3138428
150.4229724,-33.7433805,638.6038818
150.4337578,-33.7436053,629.6335449
150.4445433,-33.7438291,569.4396362
150.4553289,-33.744052,609.8398438
150.4661146,-33.744274,553.6502686
150.4769005,-33.744495,551.6091919
150.4876864,-33.7447151,563.6831665
150.4984725,-33.7449343,510.0438538
150.5092587,-33.7451525,461.068573
150.520045,-33.7453697,488.8038635
150.5308315,-33.7455861,381.1318054
150.541618,-33.7458015,353.9503479
150.5524047,-33.7460159,303.5791931
150.5631914,-33.7462294,280.0776062
150.5739783,-33.746442,307.2819824
150.3795579,-33.7514818,846.2753296
150.3903439,-33.7517104,791.4575806
150.4011301,-33.7519381,779.8717041
150.4119163,-33.7521648,688.1551514
150.4227027,-33.7523906,643.7466431
150.4334892,-33.7526155,670.7716675
150.4442758,-33.7528394,601.7123413
150.4550626,-33.7530624,564.3405762
150.4658494,-33.7532845,579.1644898
150.4766364,-33.7535056,467.9901123
150.4874235,-33.7537257,542.718811
150.4982107,-33.7539449,435.5117798
150.508998,-33.7541632,523.3932495
150.5197855,-33.7543806,419.022522
150.530573,-33.754597,393.1064758
150.5413607,-33.7548124,366.1206055
150.5521485,-33.7550269,302.7628784
150.5629364,-33.7552405,258.2835693
150.5737244,-33.7554531,265.4151917
150.3792836,-33.7604916,828.2633667
150.3900707,-33.7607203,764.296814
150.400858,-33.760948,755.05896
150.4116454,-33.7611749,715.8210449
150.4224329,-33.7614008,679.28125
150.4332205,-33.7616257,596.0252075
150.4440083,-33.7618497,624.9576416
150.4547961,-33.7620728,579.609314
150.4655841,-33.7622949,427.7896423
150.4763722,-33.7625161,581.9008789
150.4871604,-33.7627363,542.3549194
150.4979488,-33.7629556,483.778595
150.5087372,-33.7631739,425.1870422
150.5195258,-33.7633914,413.3282471
150.5303145,-33.7636078,390.3668518
150.5411033,-33.7638234,360.6001892
150.5518922,-33.7640379,308.5787964
150.5626812,-33.7642516,315.1314697
150.5734703,-33.7644643,299.5799255
150.3790091,-33.7695014,766.5583496
150.3897974,-33.7697302,791.0390625
150.4005858,-33.769958,693.9510498
150.4113743,-33.7701849,718.7044678
150.4221629,-33.7704109,687.3341675
150.4329517,-33.7706359,663.6417847
150.4437406,-33.77086,640.8457642
150.4545296,-33.7710831,580.4024048
150.4653187,-33.7713053,510.7180481
150.4761079,-33.7715265,438.7750855
150.4868972,-33.7717469,549.8848267
150.4976867,-33.7719662,417.3487244
150.5084763,-33.7721847,423.6335144
150.519266,-33.7724021,488.2855225
150.5300558,-33.7726187,370.2623291
150.5408457,-33.7728343,300.7185974
150.5516357,-33.7730489,303.6274414
150.5624259,-33.7732627,196.4743958
150.5732162,-33.7734754,139.1941986
150.4111031,-33.7791949,627.8154907
150.4218929,-33.779421,639.9302368
150.4326828,-33.7796461,609.9129028
150.4434728,-33.7798702,602.5031738
150.4542629,-33.7800934,572.3104858
150.4650531,-33.7803157,409.0596619
150.4758435,-33.780537,433.1341248
150.4866339,-33.7807574,432.9777832
150.4974245,-33.7809768,437.0787964
150.5082152,-33.7811953,500.5572205
150.5190061,-33.7814129,397.3476868
