151.1805052,-33.9590728,-3.112298489
151.181587,-33.9590888,-2.101132155
151.1891596,-33.9592005,-2.279327869
151.1902414,-33.9592164,-3.729590893
151.1913232,-33.9592323,-3.531414032
151.2032231,-33.9594067,-0.951839685
151.2043049,-33.9594225,-3.618832827
151.2053868,-33.9594382,-7.233506203
151.2064686,-33.959454,-2.102606058
151.2075504,-33.9594698,-2.327718258
151.2086322,-33.9594855,-2.836737156
151.209714,-33.9595013,-2.69188261
151.2107958,-33.959517,-3.782974005
151.2118777,-33.9595327,-3.046291828
151.2129595,-33.9595484,-2.970146656
151.2140413,-33.9595642,-4.313291073
151.2151231,-33.9595798,-3.848647833
151.216205,-33.9595955,-4.830104828
151.2172868,-33.9596112,-4.715494156
151.2183686,-33.9596269,-4.207388878
151.2194504,-33.9596425,-5.082919598
151.2205323,-33.9596582,-10.62819958
151.1318055,-33.9592448,-12.9866724
151.1328873,-33.9592612,-8.140666962
151.1339691,-33.9592776,-19.82332611
151.1350509,-33.959294,-23.85367584
151.1361326,-33.9593104,-20.50205994
151.1372144,-33.9593268,-15.4315815
151.1382962,-33.9593432,-10.26696777
151.1393779,-33.9593595,-6.498427391
151.1404597,-33.9593759,-4.54204607
151.1415415,-33.9593922,-3.322825193
151.1426233,-33.9594086,-2.366766214
151.1437051,-33.9594249,-3.371570349
151.1447868,-33.9594412,-2.935199022
151.1458686,-33.9594575,-3.164295673
151.1469504,-33.9594738,-3.577572107
151.1480322,-33.9594901,-2.778376341
151.149114,-33.9595064,-2.242690563
151.1501957,-33.9595226,-4.526174545
151.1512775,-33.9595389,-4.791601658
151.1523593,-33.9595552,-4.826591015
151.1534411,-33.9595714,-5.409108639
151.1545229,-33.9595876,-6.187180519
151.1556047,-33.9596038,-6.569756508
151.1566865,-33.9596201,-6.690032482
151.1772406,-33.9599262,-4.335310459
151.1783224,-33.9599423,-3.500313282
151.1794042,-33.9599583,-4.429440022
151.180486,-33.9599743,-3.493577719
151.1815678,-33.9599903,-5.663969994
151.1891405,-33.9601019,-3.024667501
151.1902223,-33.9601179,-3.091872454
151.1913041,-33.9601338,-3.994194508
151.2053678,-33.9603397,-2.593160868
151.2064496,-33.9603555,-3.655702114
151.2075315,-33.9603712,-2.295728684
151.2086133,-33.960387,-2.746774435
151.2096951,-33.9604027,-3.470853567
151.210777,-33.9604185,-3.698343754
151.2118588,-33.9604342,-4.595353127
151.2129406,-33.9604499,-3.870808601
151.2140225,-33.9604656,-3.814552784
151.2151043,-33.9604813,-3.809578419
151.2161861,-33.960497,-3.89061904
151.217268,-33.9605127,-3.936927319
151.2183498,-33.9605283,-4.252613068
151.2194316,-33.960544,-7.530696869
151.2205135,-33.9605597,-8.374501228
151.1307041,-33.9601298,-11.18697834
151.1317858,-33.9601462,-8.918148041
151.1328676,-33.9601626,-14.4287014
151.1339494,-33.9601791,-23.50054359
151.1350312,-33.9601955,-23.13713074
151.136113,-33.9602118,-18.62129211
151.1371947,-33.9602282,-14.37156868
151.1382765,-33.9602446,-10.96707726
151.1393583,-33.960261,-7.910876274
151.1404401,-33.9602773,-5.568048
151.1415219,-33.9602937,-4.116859913
151.1426037,-33.96031,-3.328685045
151.1436855,-33.9603263,-3.059393168
151.1447673,-33.9603426,-3.233778954
151.1458491,-33.9603589,-3.559127808
151.1469308,-33.9603752,-2.163507223
151.1480126,-33.9603915,-2.120399714
151.1490944,-33.9604078,-1.745658159
151.1501762,-33.9604241,-4.724431992
151.151258,-33.9604403,-5.137394905
151.1523398,-33.9604566,-4.827604771
151.1534216,-33.9604728,-6.474030495
151.1545034,-33.9604891,-6.281584263
151.1555852,-33.9605053,-6.66647625
151.156667,-33.9605215,-6.452228546
151.1772214,-33.9608277,-2.192373276
151.1783032,-33.9608437,-3.542150497
151.179385,-33.9608597,-4.012354374
151.1804668,-33.9608757,-3.712651491
151.1815486,-33.9608917,-2.737881661
151.1891214,-33.9610034,-3.069732428
151.1902032,-33.9610193,-2.53309989
151.1912851,-33.9610352,-4.229933739
151.2075126,-33.9612727,-3.054461718
151.2085944,-33.9612884,-3.561043263
151.2096762,-33.9613042,-3.664887905
151.2107581,-33.9613199,-4.061562061
151.2118399,-33.9613356,-4.326351643
151.2129218,-33.9613514,-4.456665039
151.2140036,-33.9613671,-5.053528786
151.2150855,-33.9613828,-3.579837084
151.2161673,-33.9613985,-3.884096146
151.2172492,-33.9614141,-4.062372208
151.218331,-33.9614298,-3.982889891
151.2194129,-33.9614455,-7.349705696
151.2204947,-33.9614611,-6.211189747
151.1306843,-33.9610312,-10.33342743
151.1317661,-33.9610476,-13.94097328
151.1328479,-33.9610641,-22.7266655
151.1339297,-33.9610805,-27.12687683
151.1350115,-33.9610969,-23.9846344
151.1360933,-33.9611133,-19.27736092
151.1371751,-33.9611297,-16.08726502
151.1382569,-33.961146,-13.56589508
151.1393387,-33.9611624,-10.87720585
151.1404205,-33.9611787,-7.135516644
151.1415023,-33.9611951,-4.335909843
151.1425841,-33.9612114,-3.406097412
151.1436659,-33.9612277,-3.481570959
151.1447477,-33.9612441,-3.16393137
151.1458295,-33.9612604,-5.113471985
151.1469113,-33.9612767,-2.265863419
151.1479931,-33.961293,-2.380674362
151.1490749,-33.9613092,-5.070122242
151.1501567,-33.9613255,-5.290819168
151.1512385,-33.9613418,-5.609861374
151.1523203,-33.961358,-6.373830795
151.1534021,-33.9613742,-5.992058754
151.1544839,-33.9613905,-6.4002285
151.1555657,-33.9614067,-6.74087286
151.1566476,-33.9614229,-2.214613199
151.178284,-33.9617451,-3.467461109
151.1793658,-33.9617612,-3.849208355
151.1804476,-33.9617772,-3.873576403
151.1815295,-33.9617932,-3.062822819
151.1826113,-33.9618091,-2.521127701
151.1891023,-33.9619048,-2.438985109
151.1901841,-33.9619208,-2.007672072
151.191266,-33.9619367,-3.926837683
151.1923478,-33.9619526,-2.441436052
151.2074936,-33.9621741,-0.300005585
151.2085755,-33.9621899,-0.415558666
151.2096574,-33.9622056,-0.681372225
151.2107392,-33.9622214,-0.460308045
151.2118211,-33.9622371,-2.886327744
151.2129029,-33.9622528,-3.213882208
151.2139848,-33.9622685,-1.917024851
151.2150666,-33.9622842,-2.924787998
151.2161485,-33.9622999,-3.213106871
151.2172303,-33.9623156,-3.344902039
151.2183122,-33.9623313,-5.847157955
151.2193941,-33.9623469,-3.640749216
151.2204759,-33.9623626,-5.021128655
151.128501,-33.9618997,-19.39697647
151.1295828,-33.9619162,-19.27736855
151.1306646,-33.9619326,-14.8589859
151.1317464,-33.9619491,-14.2139349
151.1328282,-33.9619655,-26.79984283
151.13391,-33.9619819,-29.09287262
151.1349918,-33.9619983,-25.72894669
151.1360736,-33.9620147,-21.41482735
151.1371554,-33.9620311,-19.06044197
151.1382372,-33.9620474,-15.17406559
151.1393191,-33.9620638,-11.20020008
151.1404009,-33.9620802,-7.088904858
151.1414827,-33.9620965,-3.756397247
151.1425645,-33.9621128,-3.404018879
151.1436463,-33.9621292,-3.201628447
151.1447281,-33.9621455,-5.244801045
151.1458099,-33.9621618,-5.755757332
151.1468917,-33.9621781,-1.917130232
151.1479736,-33.9621944,-2.864703417
151.1490554,-33.9622107,-4.898157597
151.1501372,-33.9622269,-5.503826141
151.151219,-33.9622432,-5.671883583
151.1523008,-33.9622594,-5.268259525
151.1533826,-33.9622757,-6.041136742
151.1544645,-33.9622919,-6.662994385
151.1555463,-33.9623081,-6.417156696
151.1782647,-33.9626466,-4.079883575
151.1793466,-33.9626626,-3.656177044
151.1804284,-33.9626786,-4.099205971
151.1815103,-33.9626946,-3.258402109
151.1825921,-33.9627106,-3.523580551
151.183674,-33.9627266,-3.373987913
151.1847558,-33.9627425,-2.633723497
151.1858376,-33.9627585,-5.811301708
151.190165,-33.9628222,-2.032871008
151.1912469,-33.9628381,-3.438856363
151.1923287,-33.962854,-3.032409668
151.2085566,-33.9630913,0.129422382
151.2096385,-33.9631071,0.259941131
151.2118022,-33.9631386,-2.397206068
151.2128841,-33.9631543,-1.437964797
151.2139659,-33.96317,-2.681853056
151.2150478,-33.9631857,-3.681343317
151.2161297,-33.9632014,-2.870182514
151.2172115,-33.9632171,-3.03200388
151.2182934,-33.9632327,-3.533091068
151.2193753,-33.9632484,-3.342689753
151.1273994,-33.9627847,-28.05215263
151.1284813,-33.9628012,-26.81380463
151.1295631,-33.9628176,-23.5859623
151.1306449,-33.962834,-17.07613564
151.1317267,-33.9628505,-15.2470789
151.1328085,-33.9628669,-24.10997963
151.1338903,-33.9628833,-26.91131783
151.1349721,-33.9628997,-23.40171051
151.136054,-33.9629161,-19.74908447
151.1371358,-33.9629325,-16.73990822
151.1382176,-33.9629489,-12.91212177
151.1392994,-33.9629652,-9.60809803
151.1403812,-33.9629816,-5.565510273
151.1414631,-33.9629979,-4.372970581
151.1425449,-33.9630143,-3.765376568
151.1436267,-33.9630306,-3.015077353
151.1447085,-33.9630469,-6.082336426
151.1457904,-33.9630632,-3.070869207
151.1468722,-33.9630795,-4.10416317
151.147954,-33.9630958,-4.449145794
151.1490358,-33.9631121,-5.224720955
151.1501177,-33.9631284,-5.069504738
151.1511995,-33.9631446,-5.773359299
151.1522813,-33.9631609,-5.818974972
151.1533632,-33.9631771,-5.723855019
151.154445,-33.9631933,-6.4879632
151.1555268,-33.9632096,-5.524120331
151.1782455,-33.963548,-4.162751675
151.1793274,-33.963564,-3.397758484
151.1804092,-33.96358,-4.313737869
151.1814911,-33.963596,-3.466838598
151.1825729,-33.963612,-2.421563625
151.1836548,-33.963628,-5.668794632
151.1847366,-33.963644,-5.367849827
151.1858185,-33.9636599,-8.542945862
151.1901459,-33.9637236,-2.977736235
151.1912278,-33.9637396,-2.912871361
151.1923097,-33.9637555,-3.507965326
151.2085377,-33.9639928,0.159286931
151.2117833,-33.96404,-3.105822563
151.2128652,-33.9640557,-3.862301111
151.2139471,-33.9640714,-7.747437954
151.215029,-33.9640871,-4.955416203
151.2161108,-33.9641028,-3.190717697
151.2171927,-33.9641185,-2.68801856
151.2182746,-33.9641342,-2.655091763
151.2193565,-33.9641498,-3.505045652
151.1273797,-33.9636861,-34.91840363
151.1284615,-33.9637026,-30.3349762
151.1295433,-33.963719,-24.18848229
151.1306252,-33.9637355,-17.30043221
151.131707,-33.9637519,-16.98458672
151.1327888,-33.9637683,-24.08783722
151.1338706,-33.9637847,-27.2844944
151.1349525,-33.9638011,-23.89820099
151.1360343,-33.9638175,-19.08572197
151.1371161,-33.9638339,-15.05471039
151.138198,-33.9638503,-10.89761162
151.1392798,-33.9638666,-8.571241379
151.1403616,-33.963883,-7.658784866
151.1414435,-33.9638994,-6.825975418
151.1425253,-33.9639157,-3.770501375
151.1436071,-33.963932,-6.571601391
151.144689,-33.9639483,-6.163201809
151.1457708,-33.9639646,-3.317001104
151.1468526,-33.9639809,-5.099384785
151.1479345,-33.9639972,-4.44617939
151.1490163,-33.9640135,-5.263197422
151.1500981,-33.9640298,-5.407841682
151.15118,-33.964046,-5.463362217
151.1522618,-33.9640623,-5.371770859
151.1533437,-33.9640785,-6.489377022
151.1544255,-33.9640948,-6.538311005
151.1555074,-33.964111,-2.828677177
151.1782263,-33.9644495,-3.522247315
151.1793082,-33.9644655,-3.89413619
151.18039,-33.9644815,-3.945266485
151.1814719,-33.9644975,-3.547646999
151.1825538,-33.9645135,-2.563349009
151.1836356,-33.9645294,-3.77669549
151.1847175,-33.9645454,-7.75124073
151.1857994,-33.9645614,-8.366726875
151.1901268,-33.9646251,-3.159320116
151.1912087,-33.964641,-2.452793121
151.1922906,-33.9646569,-3.906037569
151.206355,-33.9648627,-0.467462987
151.2074369,-33.9648785,-0.815065861
151.2085188,-33.9648943,-2.945947647
151.2096007,-33.96491,-3.098510981
151.2106826,-33.9649257,-2.902241468
151.2117645,-33.9649415,-3.273913384
151.2128463,-33.9649572,-3.403895617
151.2139282,-33.9649729,-3.310636759
151.2150101,-33.9649886,-3.557010412
151.216092,-33.9650043,-3.722394705
151.2171739,-33.96502,-3.255702734
151.2182558,-33.9650356,-3.483111858
151.2193377,-33.9650513,-3.332371235
151.1273599,-33.9645875,-30.72080421
151.1284418,-33.964604,-26.25800705
151.1295236,-33.9646204,-21.30354881
151.1306054,-33.9646369,-15.2553215
151.1316873,-33.9646533,-23.34153175
151.1327691,-33.9646697,-25.09194946
151.1338509,-33.9646861,-27.71326065
151.1349328,-33.9647025,-26.11613083
151.1360146,-33.9647189,-21.54260063
151.1370965,-33.9647353,-17.27853775
151.1381783,-33.9647517,-12.394557
151.1392602,-33.9647681,-11.67613506
151.140342,-33.9647844,-10.33260155
151.1414238,-33.9648008,-8.087576866
151.1425057,-33.9648171,-4.635341167
151.1435875,-33.9648334,-5.587938786
151.1446694,-33.9648498,-4.782277107
151.1457512,-33.9648661,-2.842651606
151.1468331,-33.9648824,-4.476148605
151.1479149,-33.9648987,-3.842871904
151.1489968,-33.9649149,-4.775713921
151.1500786,-33.9649312,-5.348131657
151.1511605,-33.9649475,-5.272734165
151.1522423,-33.9649637,-5.322814941
151.1533242,-33.96498,-6.095382214
151.154406,-33.9649962,-6.60776186
151.1792889,-33.9653669,-3.099061012
151.1803708,-33.9653829,-3.721273661
151.1814527,-33.9653989,-3.532047987
151.1825346,-33.9654149,-2.750876904
151.1836165,-33.9654309,-7.365033627
151.1846983,-33.9654469,-7.876172066
151.1857802,-33.9654628,-8.309405327
151.1901077,-33.9655265,-2.702408075
151.1911896,-33.9655425,-2.039148808
151.1922715,-33.9655584,-3.776688814
151.1933534,-33.9655742,-1.408855915
151.2063361,-33.9657642,-2.54646802
151.207418,-33.96578,-2.8742733
151.2084999,-33.9657957,-3.284491062
151.2095818,-33.9658115,-3.371773958
151.2106637,-33.9658272,-3.209826708
151.2117456,-33.9658429,-3.330781937
151.2128275,-33.9658586,-3.279267073
151.2139094,-33.9658744,-3.180072308
151.2149913,-33.9658901,-3.293088198
151.2160732,-33.9659057,-3.066934109
151.2171551,-33.9659214,-2.976247549
151.218237,-33.9659371,-2.995674372
151.2193189,-33.9659528,-2.817278147
151.2204008,-33.9659684,-2.986273527
151.128422,-33.9655054,-20.60344887
151.1295039,-33.9655219,-18.99833679
151.1305857,-33.9655383,-21.73646927
151.1316676,-33.9655547,-24.71574783
151.1327494,-33.9655711,-28.59392929
151.1338313,-33.9655876,-28.86709595
151.1349131,-33.965604,-24.85547257
151.135995,-33.9656204,-22.18440628
151.1370768,-33.9656367,-19.40087318
151.1381587,-33.9656531,-18.17002869
151.1392405,-33.9656695,-16.71832657
151.1403224,-33.9656858,-14.51712608
151.1414042,-33.9657022,-9.339803696
151.1424861,-33.9657185,-3.998589754
151.1435679,-33.9657349,-1.59388268
151.1446498,-33.9657512,-1.884533048
151.1457317,-33.9657675,-1.736796856
151.1468135,-33.9657838,-3.664811611
151.1478954,-33.9658001,-4.37406683
151.1489772,-33.9658164,-4.745078087
151.1500591,-33.9658326,-5.450989246
151.151141,-33.9658489,-5.511982441
151.1522228,-33.9658651,-6.293258667
151.1533047,-33.9658814,-6.627885342
151.1543866,-33.9658976,-5.772810936
151.1792697,-33.9662684,-2.863469124
151.1803516,-33.9662844,-3.383776665
151.1814335,-33.9663004,-3.712485313
151.1825154,-33.9663163,-2.978437901
151.1835973,-33.9663323,-7.152729034
151.1846792,-33.9663483,-7.593118668
151.1857611,-33.9663643,-6.350517273
151.1911705,-33.9664439,-1.908731461
151.1922524,-33.9664598,-3.404863119
151.1933343,-33.9664757,-2.718738794
151.2063172,-33.9666656,-3.251757145
151.2073991,-33.9666814,-3.325714827
151.208481,-33.9666972,-3.336221218
151.2095629,-33.9667129,-3.184778452
151.2106448,-33.9667287,-3.076880932
151.2117267,-33.9667444,-3.338033438
151.2128086,-33.9667601,-3.157631397
151.2138905,-33.9667758,-2.967462778
151.2149724,-33.9667915,-3.044983387
151.2160544,-33.9668072,-3.028391838
151.2171363,-33.9668229,-2.724106073
151.2182182,-33.9668386,-2.83164978
151.2193001,-33.9668542,-3.128192186
151.220382,-33.9668699,-3.340102434
151.1294841,-33.9664233,-24.34508133
151.130566,-33.9664397,-26.67067146
151.1316478,-33.9664561,-29.54104424
151.1327297,-33.9664726,-32.0452385
151.1338116,-33.966489,-30.33741951
151.1348934,-33.9665054,-25.36647415
151.1359753,-33.9665218,-20.76543045
151.1370571,-33.9665382,-15.97722721
151.138139,-33.9665545,-15.82378101
151.1392209,-33.9665709,-13.57479858
151.1403027,-33.9665873,-11.52646732
151.1413846,-33.9666036,-8.761566162
151.1424665,-33.96662,-4.026166916
151.1435483,-33.9666363,-1.524985433
151.1446302,-33.9666526,-1.659110785
151.1457121,-33.9666689,-2.093818903
151.146794,-33.9666852,-2.638097525
151.1478758,-33.9667015,-4.647623062
151.1489577,-33.9667178,-5.262916565
151.1500396,-33.9667341,-5.25073719
151.1511215,-33.9667503,-5.457728863
151.1522033,-33.9667666,-6.044525623
151.1532852,-33.9667828,-5.814819813
151.1543671,-33.966799,-2.723149538
151.1803324,-33.9671858,-3.434343338
151.1814143,-33.9672018,-3.394996405
151.1824962,-33.9672178,-2.698611736
151.1835781,-33.9672338,-5.447322369
151.18466,-33.9672497,-4.382104874
151.1911514,-33.9673453,-2.782879353
151.1922333,-33.9673612,-3.215995312
151.1933153,-33.9673771,-3.267930508
151.2073801,-33.9675829,-3.089233398
151.2084621,-33.9675986,-3.126094341
151.209544,-33.9676144,-2.849167109
151.2106259,-33.9676301,-2.848527432
151.2117078,-33.9676458,-3.072897673
151.2127898,-33.9676616,-3.181679249
151.2138717,-33.9676773,-2.865794182
151.2149536,-33.967693,-2.895045042
151.2160355,-33.9677087,-2.824781895
151.2203632,-33.9677713,-2.086843729
151.1294644,-33.9673247,-28.32143784
151.1305462,-33.9673411,-30.83348084
151.1316281,-33.9673576,-30.8950634
151.13271,-33.967374,-28.5848484
151.1337919,-33.9673904,-28.56160736
151.1348737,-33.9674068,-26.21146965
151.1359556,-33.9674232,-20.21950722
151.1370375,-33.9674396,-14.20287991
151.1381194,-33.967456,-10.56815338
151.1392012,-33.9674723,-8.810018539
151.1402831,-33.9674887,-7.073266506
151.141365,-33.967505,-5.524573803
151.1424469,-33.9675214,-2.535009861
151.1435288,-33.9675377,-1.504667282
151.1446106,-33.967554,-1.741054058
151.1456925,-33.9675703,-2.116531611
151.1467744,-33.9675866,-3.396655798
151.1478563,-33.9676029,-4.289138794
151.1489382,-33.9676192,-4.84500742
151.1500201,-33.9676355,-5.050488949
151.1511019,-33.9676517,-5.735319614
151.1521838,-33.967668,-5.089451313
151.1532657,-33.9676842,-6.471207142
151.1543476,-33.9677005,0.341638833
151.1911324,-33.9682468,-2.406498194
151.1922143,-33.9682627,-3.224072933
151.1932962,-33.9682786,-3.728578091
151.2073612,-33.9684843,-3.067863464
151.2084432,-33.9685001,-3.045304537
151.2095251,-33.9685158,-2.917467356
151.210607,-33.9685316,-2.898325205
151.211689,-33.9685473,-2.891253233
151.2127709,-33.968563,-2.73085928
151.1283628,-33.9682096,-31.22303009
151.1294446,-33.9682261,-29.65831757
151.1305265,-33.9682425,-29.71664429
151.1316084,-33.968259,-28.71686745
151.1326903,-33.9682754,-25.06156731
151.1337722,-33.9682918,-25.03803825
151.1348541,-33.9683082,-22.89330673
151.1359359,-33.9683246,-21.97648811
151.1370178,-33.968341,-12.47285175
151.1380997,-33.9683574,-8.35020256
151.1391816,-33.9683737,-6.097334862
151.1402635,-33.9683901,-4.427763939
151.1413454,-33.9684065,-3.670106411
151.1424273,-33.9684228,-2.274692059
151.1435092,-33.9684391,-0.914880216
151.1445911,-33.9684554,-1.522899151
151.1456729,-33.9684718,-1.348870516
151.1467548,-33.9684881,-3.391103745
151.1478367,-33.9685044,-4.300649643
151.1489186,-33.9685206,-5.59632206
151.1500005,-33.9685369,-4.954147816
151.1510824,-33.9685532,-5.83172226
151.1521643,-33.9685694,-6.055019379
151.1532462,-33.9685857,-6.675207615
151.1911133,-33.9691482,-2.804768801
151.1921952,-33.9691641,-3.002516985
151.1932771,-33.96918,-3.812244892
151.1943591,-33.9691959,-2.224598169
151.2084243,-33.9694015,-2.871719122
151.2095062,-33.9694173,-2.725673676
151.2192437,-33.9695586,-2.733528614
151.2203257,-33.9695743,-2.957543612
151.128343,-33.9691111,-29.33646202
151.1294249,-33.9691275,-26.86703873
151.1305068,-33.969144,-25.31773377
151.1315887,-33.9691604,-24.8504467
151.1326706,-33.9691768,-22.68263626
151.1337525,-33.9691932,-19.60708427
151.1348344,-33.9692096,-18.04170227
151.1359163,-33.969226,-16.62678146
151.1369982,-33.9692424,-11.71382427
151.1380801,-33.9692588,-7.279173851
151.139162,-33.9692752,-5.309829235
151.1402439,-33.9692915,-4.228501797
151.1413258,-33.9693079,-2.82205987
151.1424077,-33.9693242,-2.173841953
151.1434896,-33.9693405,-1.811433911
151.1445715,-33.9693569,-1.311842442
151.1456534,-33.9693732,-1.313867927
151.1467353,-33.9693895,-3.362112522
151.1478172,-33.9694058,-4.83654356
151.1488991,-33.9694221,-4.988870621
151.149981,-33.9694383,-5.226169109
151.1510629,-33.9694546,-5.48155117
151.1521448,-33.9694708,-5.774377346
151.1532267,-33.9694871,-2.308549643
151.1910942,-33.9700497,-3.016294956
151.1921761,-33.9700656,-2.740041018
151.1932581,-33.9700815,-3.492257595
151.19434,-33.9700974,-3.164812088
151.217061,-33.9704287,-2.87272954
151.218143,-33.9704444,-3.060285807
151.2192249,-33.9704601,-3.377523899
151.2203069,-33.9704757,-2.961496115
151.1294052,-33.9700289,-24.3744278
151.1304871,-33.9700454,-21.84487724
151.131569,-33.9700618,-20.47426796
151.1326509,-33.9700782,-18.94558334
151.1337328,-33.9700946,-17.06777573
151.1348147,-33.9701111,-15.37440586
151.1358966,-33.9701275,-12.79519272
151.1369785,-33.9701438,-9.429626465
151.1380604,-33.9701602,-6.116076469
151.1391423,-33.9701766,-3.708989382
151.1402242,-33.9701929,-3.661468267
151.1413061,-33.9702093,-2.394630194
151.1423881,-33.9702256,-2.100852251
151.14347,-33.970242,-1.681141973
151.1445519,-33.9702583,-1.532172442
151.1456338,-33.9702746,-1.704034448
151.1467157,-33.9702909,-2.195424318
151.1477976,-33.9703072,-3.948833466
151.1488796,-33.9703235,-4.7175951
151.1499615,-33.9703398,-5.505500794
151.1510434,-33.970356,-5.557089806
151.1521253,-33.9703723,-6.304272652
151.1910751,-33.9709511,-2.573700428
151.192157,-33.970967,-2.544661522
151.193239,-33.9709829,-3.267705917
151.1943209,-33.9709988,-3.372554302
151.2137963,-33.9712831,-2.409641504
151.2148782,-33.9712988,-2.788362026
151.2159602,-33.9713145,-3.166354418
151.2170422,-33.9713302,-3.251301527
151.2181242,-33.9713459,-3.13701129
151.2192061,-33.9713615,-3.242318869
151.2202881,-33.9713772,-3.156323195
151.2213701,-33.9713928,-3.073364496
151.1304673,-33.9709468,-19.08396149
151.1315492,-33.9709632,-16.1821537
151.1326312,-33.9709796,-14.90159988
151.1337131,-33.9709961,-13.81879044
151.134795,-33.9710125,-11.65201473
151.1358769,-33.9710289,-8.750400543
151.1369588,-33.9710453,-5.852556706
151.1380408,-33.9710616,-4.170628071
151.1391227,-33.971078,-3.109922648
151.1402046,-33.9710944,-2.37426734
151.1412865,-33.9711107,-1.934191465
151.1423685,-33.9711271,-1.047147393
151.1434504,-33.9711434,-1.441750169
151.1445323,-33.9711597,-1.434546232
151.1456142,-33.971176,-0.938435435
151.1466962,-33.9711923,-2.084745407
151.1477781,-33.9712086,-4.849342346
151.14886,-33.9712249,-4.312610626
151.149942,-33.9712412,-5.433796883
151.1510239,-33.9712574,-5.629439354
151.1521058,-33.9712737,-4.017830372
151.1921379,-33.9718685,-2.477539301
151.1932199,-33.9718844,-3.277141094
151.1943019,-33.9719003,-3.632493496
151.2116135,-33.9721531,-2.667445183
151.2126954,-33.9721688,-2.825281143
151.2137774,-33.9721846,-3.360364676
151.2148594,-33.9722003,-2.956117392
151.2159414,-33.972216,-3.09839344
151.2170234,-33.9722316,-3.06720233
151.2181054,-33.9722473,-3.088300467
151.2191873,-33.972263,-3.401943207
151.2202693,-33.9722786,-3.465996504
151.2213513,-33.9722943,-3.245153904
151.1315295,-33.9718646,-13.87949467
151.1326114,-33.9718811,-10.73007488
151.1336934,-33.9718975,-10.09990978
151.1347753,-33.9719139,-8.986639023
151.1358572,-33.9719303,-6.675436974
151.1369392,-33.9719467,-5.106456757
151.1380211,-33.9719631,-3.722263575
151.139103,-33.9719794,-2.896691084
151.140185,-33.9719958,-2.410136938
151.1412669,-33.9720121,-2.348968983
151.1423488,-33.9720285,-1.635604024
151.1434308,-33.9720448,-1.477864742
151.1445127,-33.9720611,-1.323981524
151.1455947,-33.9720774,-1.588847041
151.1466766,-33.9720938,-2.457411528
151.1477585,-33.97211,-4.029205799
151.1488405,-33.9721263,-4.327344894
151.1499224,-33.9721426,-5.286789894
151.1510044,-33.9721589,-5.493327141
151.1921189,-33.9727699,-2.300608635
151.1932008,-33.9727858,-3.061304092
151.1942828,-33.9728017,-3.850502014
151.1953648,-33.9728176,-2.742367268
151.2126766,-33.9730703,-2.879754543
151.2137586,-33.973086,-3.242657185
151.2148406,-33.9731017,-3.239828348
151.2159226,-33.9731174,-3.261571884
151.2170045,-33.9731331,-3.316532373
151.2180865,-33.9731488,-3.340568304
151.2191685,-33.9731644,-3.573113442
151.2202505,-33.9731801,-3.125811815
151.2213325,-33.9731957,-2.671931505
151.2224145,-33.9732114,-3.761622429
151.2234965,-33.973227,-3.835537434
151.1315098,-33.9727661,-10.94824028
151.1325917,-33.9727825,-6.81831646
151.1336737,-33.9727989,-6.211334705
151.1347556,-33.9728153,-6.148357868
151.1358376,-33.9728317,-7.565801621
151.1369195,-33.9728481,-6.495186806
151.1380014,-33.9728645,-3.932478428
151.1390834,-33.9728808,-2.929051399
151.1401653,-33.9728972,-2.625952721
151.1412473,-33.9729136,-1.793921471
151.1423292,-33.9729299,-1.369532943
151.1434112,-33.9729462,-1.615853429
151.1444931,-33.9729626,-1.290382385
151.1455751,-33.9729789,-2.197096825
151.146657,-33.9729952,-2.492002249
151.147739,-33.9730115,-4.206303597
151.1488209,-33.9730278,-4.395153523
151.1499029,-33.973044,-4.995500565
151.1509849,-33.9730603,-5.571724892
151.1931818,-33.9736873,-2.969537497
151.1942638,-33.9737031,-3.410925388
151.2126577,-33.9739718,-2.408098698
151.2137397,-33.9739875,-3.165823698
151.2148217,-33.9740032,-3.342768908
151.2159037,-33.9740189,-3.357833147
151.2169857,-33.9740346,-3.100224257
151.2180677,-33.9740502,-2.654890776
151.2191497,-33.9740659,-2.745775223
151.2202318,-33.9740816,-2.921869278
151.2213138,-33.9740972,-2.606844902
151.2223958,-33.9741128,-4.171832562
151.2234778,-33.9741285,-3.785211325
151.2245598,-33.9741441,-3.832573175
151.1304081,-33.973651,-10.22654533
151.1314901,-33.9736675,-7.245970249
151.132572,-33.9736839,-4.10203886
151.133654,-33.9737003,-4.260139465
151.1347359,-33.9737167,-7.796868324
151.1358179,-33.9737331,-10.88722801
151.1368998,-33.9737495,-12.1052084
151.1379818,-33.9737659,-6.747387886
151.1390637,-33.9737823,-3.371879816
151.1401457,-33.9737986,-2.940240622
151.1412277,-33.973815,-1.814076304
151.1423096,-33.9738313,-1.562654495
151.1433916,-33.9738477,-1.298413396
151.1444735,-33.973864,-2.397794247
151.1455555,-33.9738803,-2.705502272
151.1466375,-33.9738966,-2.750879049
151.1477194,-33.9739129,-4.230454922
151.1488014,-33.9739292,-4.650486469
151.1498834,-33.9739455,-5.042970181
151.1509653,-33.9739617,-5.612762928
151.2126388,-33.9748732,-3.989732027
151.2137208,-33.9748889,-2.735085487
151.2148029,-33.9749046,-3.229627609
151.2158849,-33.9749203,-3.411991596
151.2169669,-33.974936,-2.719197989
