151.3177994,-33.65737308,-3.86152935
151.2144171,-33.96251829,-3.862771034
151.2292068,-33.50734096,-3.874608755
150.9430914,-33.54349766,-3.890614271
151.1926847,-33.96670964,-3.898323774
150.9243636,-34.31862755,-3.899227381
151.0230274,-33.81531941,-3.900219679
150.862805,-33.52410311,-3.906235218
150.8886126,-33.56963183,-3.909316778
151.1190355,-33.87092522,-3.909363747
151.1827284,-33.92598523,-3.915161133
150.8199863,-33.51433948,-3.935228825
151.3330012,-33.42761773,-3.943854332
151.1884216,-33.91254315,-3.9494946
151.3100095,-33.50396081,-3.953188419
151.3100971,-33.49945296,-3.964319468
151.1163573,-33.99261609,-3.969865322
150.9875642,-33.94549179,-3.976461887
151.3008302,-33.69772128,-3.977150917
150.975385,-33.5440301,-3.994971514
151.1425995,-33.78110914,-3.995095253
151.2603495,-33.83242271,-4.029872417
150.7839351,-33.45058038,-4.03013134
151.3208584,-33.4995993,-4.036567688
151.3368279,-33.50883289,-4.046629429
151.218792,-34.0121768,-4.048130989
150.822425,-33.63160335,-4.052609444
151.0427148,-33.42337552,-4.054747582
150.8477791,-33.47875709,-4.060329437
151.3002084,-33.72927504,-4.060804844
150.8275858,-33.64071108,-4.081625462
151.1127388,-33.9114064,-4.091541767
150.8507044,-33.57799617,-4.091947079
150.8651285,-33.42946243,-4.102899551
151.2732343,-33.72890071,-4.1103158
151.2146055,-33.9535037,-4.111118794
150.704629,-33.60242204,-4.112616539
151.0248693,-34.20307499,-4.114850521
151.1472559,-34.06522225,-4.119468689
151.2829456,-33.78314246,-4.121881008
151.2141344,-33.97604015,-4.131925583
150.8371355,-33.47406315,-4.141159535
150.9672195,-33.89105613,-4.164260864
150.8883931,-33.57864523,-4.16809988
151.2145113,-33.958011,-4.174105167
150.7807143,-33.57676035,-4.18059969
151.1316027,-34.03793408,-4.18592453
151.3120568,-33.67533056,-4.186994076
151.1968564,-34.0253829,-4.198043823
151.3264125,-33.49065632,-4.209811688
150.8498095,-33.61404874,-4.219885826
150.918986,-33.42586944,-4.222558975
150.8742281,-33.49724819,-4.224388599
151.0388141,-33.83360584,-4.226038933
150.9879884,-33.92746492,-4.22822094
151.3041008,-33.53093427,-4.2295084
151.2113636,-33.84975663,-4.233518601
151.2680207,-33.71980995,-4.233529091
150.9502524,-33.92233392,-4.239956856
151.1300386,-33.86207544,-4.24213028
151.1037227,-33.83011286,-4.245815277
150.9619228,-33.88646013,-4.252932549
151.1447829,-33.92992786,-4.263545036
150.9242536,-33.43046645,-4.272059441
151.1193321,-33.85740386,-4.272760868
151.2940439,-33.49472387,-4.276019573
150.6652323,-33.66480024,-4.276352406
151.29058,-33.67052637,-4.279530048
151.060213,-33.84296164,-4.281097412
151.0417437,-33.94185734,-4.281149387
151.2576459,-33.43109087,-4.281661987
151.3062231,-33.69779535,-4.288176537
151.0980225,-33.84355092,-4.311131001
150.9713418,-33.94522544,-4.318923473
151.3421231,-33.51341296,-4.328932285
150.8942151,-33.56071014,-4.329354763
151.1185823,-34.13692214,-4.332325459
150.8692907,-33.47912893,-4.334941864
151.3093078,-33.54002354,-4.337598324
150.821971,-33.64962917,-4.348164558
151.166894,-33.9077159,-4.352547646
150.7859829,-33.5813632,-4.354063511
151.2218877,-33.86343512,-4.354801655
151.1767449,-33.95294859,-4.361058235
151.1209739,-34.02875501,-4.369263172
151.3367416,-33.5133408,-4.376923561
151.0469452,-33.95095701,-4.380364418
150.8327477,-33.64981864,-4.390356064
151.1384926,-33.97041024,-4.393205643
150.9671125,-33.89556282,-4.393855095
151.0167952,-33.85128771,-4.398201466
150.8556423,-33.59611597,-4.41023922
151.03902,-33.82459197,-4.411137104
151.2933842,-33.80132268,-4.413938999
150.9278054,-33.5071735,-4.414839745
151.1459544,-33.87584192,-4.422958374
150.9706996,-33.97226537,-4.426808834
151.18603,-34.02522363,-4.427495956
151.1715292,-33.94385395,-4.441259384
151.3043648,-33.51741079,-4.448754311
151.1766487,-33.95745579,-4.449435711
151.3155651,-33.49501837,-4.463355541
150.9242527,-34.32313381,-4.478305817
150.8740077,-33.50626161,-4.480112076
150.9245755,-33.41694571,-4.48056221
151.044112,-33.8381986,-4.48698616
151.1310204,-33.81700374,-4.490166664
150.8381362,-33.64991302,-4.490399838
151.1354366,-34.11012846,-4.494023323
150.8998165,-33.55178814,-4.496059418
150.850369,-33.59151591,-4.500713825
150.8452083,-33.58240908,-4.510448456
150.789311,-33.45067639,-4.512860298
151.1742623,-33.56065003,-4.52285862
151.2091023,-33.9579324,-4.535926819
151.3218148,-33.45001237,-4.538050175
151.1933195,-33.42115229,-4.544118404
150.9765358,-33.95432782,-4.545788765
151.2162971,-33.87237176,-4.547367096
151.1457594,-33.88485628,-4.549688816
151.2956154,-33.68863161,-4.556566238
150.824124,-33.564006,-4.577746868
151.0031549,-33.97279647,-4.586391926
151.2037881,-33.95334629,-4.586734295
150.8282647,-33.61367219,-4.599459171
150.9449547,-33.91773718,-4.610823631
151.0760127,-33.86124368,-4.620668411
150.8187409,-33.56391122,-4.624345779
151.0770584,-34.05512673,-4.627901554
150.868849,-33.49715575,-4.631028652
150.9046851,-34.01624192,-4.637613297
151.017524,-33.8197396,-4.644034386
151.0198008,-33.95503168,-4.646919727
150.7902171,-33.62652333,-4.653407097
151.0824224,-33.81625749,-4.659124851
150.8537419,-33.67272744,-4.670075417
150.9398746,-33.90412702,-4.684836865
150.9921244,-33.98163379,-4.69009161
150.9297358,-33.4260494,-4.695448875
151.3258049,-33.52221155,-4.711302757
150.9083445,-33.42118169,-4.713937759
151.0284268,-33.81540587,-4.714463711
151.1549287,-33.4566586,-4.726254463
150.8510395,-33.56447639,-4.731863976
150.829507,-33.56410054,-4.752982616
151.1493118,-33.97057347,-4.761881828
151.0335167,-33.82901288,-4.762824535
151.1274758,-33.97926019,-4.767792702
150.8379107,-33.65892601,-4.770152569
150.8015632,-33.6041834,-4.775290489
150.8782864,-33.5514209,-4.776391029
151.1584772,-34.04735677,-4.793179512
151.1382961,-33.97942443,-4.795815945
151.0854519,-34.16346031,-4.799631119
151.1612947,-33.9166497,-4.805988312
151.1075323,-33.9023093,-4.825489044
151.2668419,-33.77840843,-4.827671528
150.9241416,-34.32764006,-4.832433224
151.1983794,-33.95326722,-4.836111069
150.8329737,-33.64080567,-4.836131573
150.8236715,-33.58203204,-4.843749046
151.1199247,-33.83036102,-4.853919506
151.3065769,-33.67976451,-4.871006012
151.1944929,-33.88107155,-4.871820927
151.1825368,-33.9349997,-4.872226715
151.0281164,-33.82892661,-4.874425411
150.8274726,-33.64521755,-4.880688667
151.0227161,-33.82884011,-4.883953571
151.1730689,-33.87173833,-4.889753819
151.1492141,-33.97508059,-4.892985821
150.9602043,-33.95856658,-4.894155502
151.3313601,-33.51326841,-4.899336815
151.1495071,-33.96155922,-4.904802799
151.3204228,-33.52213867,-4.906390667
151.1423321,-34.04260525,-4.9085989
150.9670056,-33.9000695,-4.91122961
151.3263258,-33.49516422,-4.919868469
150.9452793,-33.90421733,-4.921075344
151.2880746,-33.79674026,-4.930297852
151.1891841,-33.87648493,-4.930367947
150.9129636,-33.45282033,-4.934778214
151.3153904,-33.50403411,-4.9356246
150.9624068,-33.40855559,-4.936281204
150.8326347,-33.65432512,-4.944557667
151.1027921,-33.62720687,-4.945568085
151.315303,-33.50854198,-4.945986748
150.9590261,-33.55277877,-4.951913357
151.3207713,-33.50410718,-4.953276157
151.127377,-33.98376725,-4.956970215
151.3261522,-33.50418001,-4.961325645
151.2879848,-33.80124785,-4.96406889
151.1673531,-33.63268957,-4.965792179
151.1494094,-33.96606635,-4.980667591
151.1878488,-33.93958667,-4.984904289
151.3260654,-33.5086879,-4.985293388
150.8013343,-33.61319623,-4.991690159
150.8555307,-33.60062256,-4.998202801
150.8450962,-33.58691564,-5.000209808
150.6990045,-33.61133416,-5.001927853
150.8745586,-33.48372803,-5.015755177
151.1722997,-33.90779625,-5.017193794
150.8273926,-33.43331548,-5.025276184
150.8273593,-33.64972402,-5.026217461
150.9825821,-33.92737644,-5.029091358
150.807861,-33.56822742,-5.034740925
151.0419501,-33.93284362,-5.041552067
151.0391229,-33.82008503,-5.046020031
150.9773888,-33.91827432,-5.047589779
151.3206842,-33.50861506,-5.050326347
151.3149534,-33.52657341,-5.050532818
150.8446477,-33.60494187,-5.050886631
151.0024166,-34.00434351,-5.051496029
150.8453204,-33.57790251,-5.054010391
150.8794973,-33.50184713,-5.059367657
151.3041888,-33.52642645,-5.064779282
151.3244124,-33.59433716,-5.072685242
151.0771602,-34.05061986,-5.074804783
150.8220845,-33.64512272,-5.078942776
151.3098342,-33.51297652,-5.091312408
150.9018849,-33.46615926,-5.09464407
151.1606163,-33.94819995,-5.111448765
151.1500924,-33.93451638,-5.113452911
150.8431872,-33.66352669,-5.115504742
150.665354,-33.66029429,-5.131070137
150.7847149,-33.63093327,-5.140458107
150.9055254,-33.53835906,-5.140867233
150.8012198,-33.61770264,-5.16876173
151.1276537,-33.47428517,-5.174629211
151.1879443,-33.93507943,-5.17534399
151.3259786,-33.51319579,-5.179206848
151.0226123,-33.833347,-5.184232235
151.0981224,-33.83904384,-5.189094544
151.0855183,-33.43306153,-5.195154667
151.0770228,-33.81617339,-5.196516037
150.8972694,-33.43452039,-5.198376656
151.1267833,-34.01080952,-5.202189922
151.3494713,-33.40980147,-5.207050324
150.9826883,-33.92286973,-5.209997654
151.1986644,-33.93974543,-5.217311859
150.8502572,-33.59602248,-5.219058037
151.3231899,-33.65744634,-5.224759579
150.9714487,-33.94071878,-5.225863934
150.8380234,-33.65441952,-5.247414589
150.8944339,-33.55169668,-5.268768787
151.1089248,-33.83921005,-5.274808407
150.8968343,-33.45254767,-5.275000572
151.1769372,-33.94393417,-5.282586575
150.858202,-33.4924635,-5.284132004
150.8223554,-33.41970133,-5.309633255
151.3288418,-33.64399598,-5.316510677
151.0229237,-33.81982631,-5.330003738
151.3209454,-33.49509141,-5.331187248
151.1586721,-34.03834259,-5.332004547
151.0472541,-33.93743639,-5.340084076
151.3422091,-33.50890504,-5.34253788
151.3344918,-33.63054529,-5.348499775
150.8146064,-33.51424465,-5.363642216
150.6648668,-33.67831807,-5.366103172
150.9075871,-33.45272968,-5.372563362
150.9513414,-33.42189953,-5.375602722
150.8501453,-33.60052905,-5.377012253
151.3597978,-33.43248421,-5.393945694
150.8007455,-33.42382848,-5.39526844
150.9719831,-33.91818539,-5.39840889
150.8172069,-33.41059362,-5.407342911
150.8363507,-33.50560941,-5.433721066
151.2077777,-34.02103399,-5.436199188
150.9344698,-33.90403648,-5.444582939
150.8484643,-33.66812717,-5.445997715
150.9924423,-33.96811368,-5.446735382
151.3386351,-33.41416594,-5.486519814
150.9668985,-33.90457619,-5.491045952
150.8271327,-33.65873694,-5.499598503
151.3205971,-33.51312293,-5.503665447
151.2884335,-33.77870987,-5.504490852
151.3152156,-33.51304984,-5.511133671
150.9655052,-33.96316276,-5.512068272
150.7910222,-33.59497865,-5.512728214
151.0834872,-34.0101423,-5.524745464
150.9002527,-33.53376112,-5.531550884
150.8960718,-33.48409527,-5.544229984
151.1883262,-33.91705042,-5.55029583
151.3220753,-33.43648859,-5.562842369
150.9181246,-33.46192449,-5.572247505
151.329016,-33.63498038,-5.572961807
151.1196285,-33.84388246,-5.577117443
150.7857526,-33.59037598,-5.579386234
150.9109072,-33.53845001,-5.583096027
150.937495,-33.55242182,-5.588446617
151.3096588,-33.52199221,-5.591597557
150.827699,-33.63620461,-5.617483139
151.3645821,-33.46411136,-5.621746063
150.9823694,-33.93638985,-5.630144596
150.8743383,-33.49274148,-5.630700588
151.1999917,-33.87664332,-5.632809162
151.1768411,-33.94844138,-5.652778626
150.8758783,-33.42964707,-5.662503243
150.8218574,-33.65413561,-5.674289227
151.0548118,-33.84287651,-5.681265354
150.890912,-33.47499026,-5.683039665
151.1082291,-33.87075976,-5.683679104
151.1271792,-33.99278136,-5.69167614
151.3101847,-33.4949451,-5.695502281
150.7792121,-33.63534293,-5.695655346
151.0925209,-33.84797452,-5.701852322
150.8240109,-33.56851251,-5.7129035
150.9663631,-33.92710956,-5.719935894
151.1984155,-33.43475341,-5.727079868
151.1879441,-33.42107386,-5.737594605
151.2021746,-34.02996939,-5.740638733
150.8132443,-33.56832268,-5.750966549
151.3122329,-33.66631508,-5.758053303
150.9026447,-33.43461145,-5.766289234
150.9986958,-33.93214794,-5.76965189
150.7804835,-33.58577309,-5.775138855
151.3097465,-33.51748436,-5.780444145
151.2199204,-33.95808936,-5.7932477
150.8610275,-33.59620923,-5.797721386
151.3154777,-33.49952624,-5.806827545
151.0761138,-33.85673667,-5.80718708
151.2140401,-33.98054743,-5.81103611
150.9710208,-33.95874542,-5.829538345
151.0365433,-33.93275749,-5.830021381
150.7678076,-33.45029096,-5.838813782
150.9769625,-33.9363011,-5.84711647
150.9565191,-33.8863706,-5.855656147
151.155597,-33.93009036,-5.859442234
151.2575083,-33.97215345,-5.880189419
150.7964071,-33.59507472,-5.90674448
151.2038828,-33.94883901,-5.909430027
150.8361263,-33.5146226,-5.91144228
150.8270194,-33.6632434,-5.921843529
150.8705034,-33.42955487,-5.938101769
151.2662436,-33.53942793,-5.941939354
151.0601111,-33.84746862,-5.94876194
151.3258917,-33.51770367,-5.954751968
151.0337231,-33.81999903,-5.956918716
151.0860125,-33.89746813,-5.967327118
151.1497023,-33.95254495,-5.982839584
151.1383943,-33.97491734,-5.985577583
151.0868177,-33.86141193,-5.991271496
151.32051,-33.5176308,-5.992551804
150.791252,-33.58596586,-5.994778156
150.8449842,-33.5914222,-5.998684883
150.9066116,-33.49329113,-6.017884255
151.2509118,-33.49863139,-6.01980114
151.2801566,-33.65234605,-6.021273613
150.780368,-33.59027946,-6.023423672
151.2887024,-33.76518704,-6.027296543
150.9617083,-33.89547349,-6.028159142
150.6933788,-33.62024597,-6.032837391
151.3151282,-33.5175577,-6.035303116
151.0173159,-33.82875337,-6.041940212
151.0439066,-33.84721248,-6.045039177
150.822198,-33.64061626,-6.066083908
150.8272461,-33.65423048,-6.069833756
150.7750993,-33.58567636,-6.080228806
151.0412273,-33.9643916,-6.089716911
150.9451711,-33.90872395,-6.091923237
151.1667009,-33.91673032,-6.100527763
150.9080201,-33.43470228,-6.115337849
150.7911371,-33.59047226,-6.119771957
151.1338705,-33.93427152,-6.122290134
151.1393759,-33.92984625,-6.126810074
151.1752036,-34.0250634,-6.136894226
151.193447,-33.93065165,-6.15053606
151.0934037,-34.05087295,-6.158055782
151.3023363,-33.62109001,-6.172271252
151.1959859,-33.55195079,-6.17580986
150.981731,-33.96343,-6.178080559
150.8377979,-33.66343249,-6.178108215
151.3243252,-33.59884498,-6.195998192
151.2249548,-33.97619675,-6.206734181
150.7805989,-33.58126672,-6.208630562
151.1553053,-33.94361185,-6.213960171
150.9874581,-33.9499985,-6.225106239
151.0486409,-34.11328817,-6.239276886
150.6586215,-33.70975742,-6.242250919
150.8131306,-33.57282916,-6.24827528
150.8635807,-33.49255639,-6.25035429
150.9233942,-33.46652159,-6.257279396
150.7958335,-33.61760673,-6.266293526
150.8535179,-33.68174048,-6.269064426
151.1342637,-33.91624305,-6.274869919
150.8906935,-33.48400381,-6.275001049
151.1985694,-33.9442527,-6.288189888
150.9269449,-33.54322828,-6.293899059
151.0119156,-33.82866639,-6.308782578
151.1137315,-33.86633551,-6.311656952
151.3311869,-33.5222842,-6.31252718
151.2130962,-34.02562002,-6.316660404
150.6697698,-33.69644364,-6.318787575
151.0470482,-33.94645014,-6.323531151
151.1550134,-33.9571333,-6.323829174
150.6587438,-33.70525153,-6.327035427
150.7640983,-33.59449482,-6.332746506
151.1030254,-33.86166252,-6.337099552
151.0172118,-33.83326024,-6.345284462
150.8186276,-33.56841771,-6.347103119
151.1882307,-33.92155767,-6.348545075
151.0913169,-33.90205904,-6.361528873
151.1822494,-33.94852138,-6.367349148
150.894762,-33.53817647,-6.368467808
151.0285302,-33.81089896,-6.380236626
151.1643774,-34.02490223,-6.388086796
150.9365298,-33.59298338,-6.403250694
150.9225332,-33.50257651,-6.403465271
151.0423099,-33.44140445,-6.418341637
151.0336199,-33.82450596,-6.419759274
150.811381,-33.42852526,-6.424552441
150.8338764,-33.60475365,-6.435536385
151.1188579,-33.63196115,-6.437627792
150.6592328,-33.6872279,-6.437746525
151.1939227,-33.90811529,-6.44533062
151.3232773,-33.65293856,-6.450388432
150.9831132,-33.90484285,-6.457654476
151.2898658,-33.70658776,-6.470844269
150.9820503,-33.94990994,-6.471822262
151.0282199,-33.8244197,-6.476034641
151.1085274,-33.85723848,-6.478655338
150.659355,-33.68272198,-6.491229534
151.2890607,-33.74715656,-6.501645565
150.8702831,-33.43856837,-6.514807701
151.3025131,-33.6120745,-6.523849487
150.9290651,-33.9039457,-6.525895119
150.8228786,-33.61357747,-6.530593872
150.8019063,-33.59066412,-6.53235054
151.2020795,-34.0344766,-6.533464909
150.9171536,-33.50248615,-6.540850639
150.9665774,-33.91809622,-6.542393684
151.2127862,-33.52063195,-6.546088696
150.8748888,-33.47020784,-6.55581665
150.935557,-34.30529234,-6.560822487
150.9982737,-33.95017491,-6.571826935
150.9289561,-33.90845227,-6.572508812
150.9983793,-33.94566817,-6.573244572
150.8885029,-33.57413853,-6.580801964
150.8865189,-33.43433758,-6.585638523
150.9880944,-33.9229582,-6.589012146
151.2076829,-34.02554122,-6.591369152
150.9610643,-33.92251347,-6.603776455
150.693619,-33.61123382,-6.616624355
150.9175854,-33.48445879,-6.645933628
151.087521,-33.82986256,-6.650079727
150.8454324,-33.57339594,-6.655525208
150.9613864,-33.90899349,-6.664908886
151.1933518,-33.93515891,-6.689367294
150.8508161,-33.57348958,-6.695120335
151.1243401,-33.87551473,-6.69776535
151.0283234,-33.81991279,-6.701383114
150.9021021,-33.45714562,-6.705519676
150.9933948,-33.92755317,-6.710042954
150.8727935,-33.55583517,-6.713272572
150.775215,-33.58117,-6.721826553
150.7965217,-33.59056831,-6.724926472
150.807747,-33.57273388,-6.724933624
151.1162578,-33.99712311,-6.728086948
151.1880398,-33.93057218,-6.729375362
150.6702563,-33.67841985,-6.73079586
151.3346653,-33.62152964,-6.73553896
150.7697151,-33.58557939,-6.73820591
